time,seconds_elapsed,z,y,x
1766409042837699800,244.05069995117188,0.13062499463558197,-0.7199500203132629,-2.5086874961853027
1766409042847700000,244.06069995117187,-0.25712499022483826,-0.8487874865531921,-3.23083758354187
1766409042857700600,244.07070068359374,-0.5874000191688538,-0.9403625130653381,-3.575000047683716
1766409042867701000,244.08070092773437,-0.9293624758720398,-0.8786249756813049,-3.271399974822998
1766409042877701400,244.09070141601563,-1.0987625122070312,-0.9946749806404114,-2.5885748863220215
1766409042887701800,244.10070166015626,-1.1061874628067017,-1.3186249732971191,-1.832187533378601
1766409042897702100,244.1107021484375,-1.1530749797821045,-1.732912540435791,-1.132312536239624
1766409042907702500,244.12070263671876,-1.2307624816894531,-2.0600249767303467,-0.5816249847412109
1766409042917703000,244.1307028808594,-1.3191750049591064,-2.217599868774414,-0.22151249647140503
1766409042927703300,244.14070336914062,-1.3938374519348145,-2.2943248748779297,-0.06599999964237213
1766409042937703400,244.15070336914061,-1.453374981880188,-2.293225049972534,-0.015949999913573265
1766409042947703800,244.16070385742188,-1.47798752784729,-2.2772750854492188,0.04908749833703041
1766409042957704400,244.17070434570311,-1.4661624431610107,-2.245374917984009,0.21518750488758087
1766409042967704800,244.18070483398438,-1.3947999477386475,-2.2251625061035156,0.469837486743927
1766409042977705200,244.19070532226561,-1.2798500061035156,-2.1601250171661377,0.7521250247955322
1766409042987705300,244.20070532226563,-1.129562497138977,-1.9588249921798706,1.0110374689102173
1766409042997706000,244.2107060546875,-0.9293624758720398,-1.6381750106811523,1.215499997138977
1766409043007706400,244.22070629882813,-0.7184374928474426,-1.2515250444412231,1.3337500095367432
1766409043017706800,244.23070678710937,-0.5405125021934509,-0.9020000100135803,1.3593250513076782
1766409043027707000,244.2407067871094,-0.3955875039100647,-0.6102250218391418,1.3316874504089355
1766409043037707500,244.25070751953126,-0.22302499413490295,-0.30236250162124634,1.3092750310897827
1766409043047708000,244.2607080078125,0.045375000685453415,0.0929500013589859,1.3188999891281128
1766409043057708000,244.2707080078125,0.36822500824928284,0.5403749942779541,1.3795374631881714
1766409043067708400,244.28070849609375,0.6579374670982361,1.0335874557495117,1.490362524986267
1766409043077708800,244.29070874023438,0.7526749968528748,1.4383875131607056,1.5915625095367432
1766409043087709400,244.30070947265625,0.5865749716758728,1.713112473487854,1.6746125221252441
1766409043097709600,244.31070947265624,0.23182499408721924,1.9720250368118286,1.687399983406067
1766409043107710000,244.3207099609375,-0.2815999984741211,2.239462375640869,1.5745124816894531
1766409043117710300,244.33071044921874,-0.8504375219345093,2.6346375942230225,1.3337500095367432
1766409043127711000,244.3407109375,-1.2935999631881714,3.1843624114990234,1.0088374614715576
1766409043137711000,244.35071118164063,-1.4257375001907349,3.6060750484466553,0.6637125015258789
1766409043147711500,244.36071142578126,-1.194599986076355,3.4186625480651855,0.454987496137619
1766409043157712000,244.3707119140625,-0.7908999919891357,2.6324374675750732,0.5997750163078308
1766409043167712300,244.38071215820312,-0.7418124675750732,2.1093873977661133,1.4690500497817993
1766409043177712600,244.3907126464844,-1.177549958229065,2.33736252784729,2.8155875205993652
1766409043187713000,244.40071313476562,-1.6494499444961548,2.6346375942230225,3.752924919128418
1766409043197713400,244.41071337890625,-1.736762523651123,2.8177874088287354,3.669874906539917
1766409043207713800,244.4207138671875,-1.5812499523162842,2.8242499828338623,2.8039000034332275
1766409043217714200,244.43071411132811,-1.6633374691009521,2.783824920654297,1.853637456893921
1766409043227714600,244.44071459960938,-2.0414624214172363,2.7582499980926514,1.2080750465393066
1766409043237715000,244.45071484375,-2.456850051879883,2.769937515258789,0.6733375191688538
1766409043247715000,244.46071508789063,-2.7009124755859375,2.86261248588562,0.12361250072717667
1766409043257715700,244.4707158203125,-2.6720376014709473,2.972337484359741,-0.36217498779296875
1766409043267716000,244.48071606445313,-2.3854875564575195,3.0394375324249268,-0.6646749973297119
1766409043277716500,244.49071655273437,-1.9476875066757202,3.079862594604492,-0.6667374968528748
1766409043287716900,244.500716796875,-1.4311000108718872,3.1119000911712646,-0.3823874890804291
1766409043297717200,244.51071728515626,-0.8685874938964844,3.04259991645813,0.1438249945640564
1766409043307717400,244.52071728515625,-0.29548749327659607,2.8891499042510986,0.7884249687194824
1766409043317717800,244.5307177734375,0.21367499232292175,2.752887487411499,1.3763749599456787
1766409043327718400,244.5407185058594,0.6269999742507935,2.5067625045776367,1.7555999755859375
1766409043337718500,244.55071850585938,0.9476500153541565,2.1670000553131104,1.8301249742507935
1766409043347719200,244.56071923828125,1.2000999450683594,1.8111499547958374,1.555400013923645
1766409043357719300,244.57071923828124,1.3450249433517456,1.4436124563217163,1.0290499925613403
1766409043367720000,244.58071997070311,1.3375999927520752,0.9876624941825867,0.4016374945640564
1766409043377720300,244.59072021484374,1.2225124835968018,0.430649995803833,-0.21518750488758087
1766409043387720700,244.600720703125,1.1554124355316162,-0.16060000658035278,-0.8138625025749207
1766409043397720800,244.61072094726563,1.1735625267028809,-0.7464874982833862,-1.3784375190734863
1766409043407721500,244.62072143554687,1.2065625190734863,-1.4187250137329102,-1.8790749311447144
1766409043417721900,244.63072192382813,1.2225124835968018,-2.151599884033203,-2.2412500381469727
1766409043427722000,244.64072192382812,1.2373625040054321,-2.919674873352051,-2.463862419128418
1766409043437722400,244.6507224121094,1.2321374416351318,-3.5161499977111816,-2.543750047683716
1766409043447722800,244.66072265625,1.2236125469207764,-3.737799882888794,-2.5257375240325928
1766409043457723000,244.67072290039061,1.3887499570846558,-3.7761623859405518,-2.5522749423980713
1766409043467723500,244.6807236328125,1.882925033569336,-3.7739624977111816,-2.646049976348877
1766409043477724000,244.69072387695311,2.4092750549316406,-3.6803250312805176,-2.7791500091552734
1766409043492724500,244.70572436523437,2.792762517929077,-3.7250125408172607,-3.1904125213623047
1766409043507725000,244.72072509765624,2.603149890899658,-4.003037452697754,-3.48865008354187
1766409043517725400,244.73072534179687,1.8456624746322632,-3.5087249279022217,-3.2554500102996826
1766409043527725800,244.74072583007813,0.9987999796867371,-2.7417500019073486,-3.0838499069213867
1766409043537726000,244.75072583007812,0.6088500022888184,-2.3060123920440674,-3.069962501525879
1766409043547726300,244.7607263183594,0.3788124918937683,-2.0504000186920166,-2.8857123851776123
1766409043557727000,244.77072705078126,-0.171875,-1.6945500373840332,-2.3648624420166016
1766409043567727000,244.78072705078125,-0.7908999919891357,-1.4198249578475952,-1.7458374500274658
1766409043577727500,244.7907275390625,-1.1615999937057495,-1.3718374967575073,-1.2878249883651733
1766409043587728000,244.80072778320311,-1.3021249771118164,-1.3974125385284424,-1.042799949645996
1766409043597728300,244.81072827148438,-1.3660625219345093,-1.3303124904632568,-0.8724374771118164
1766409043607728600,244.82072875976561,-1.4023624658584595,-1.3366374969482422,-0.6433625221252441
1766409043617729000,244.83072900390624,-1.377750039100647,-1.5518250465393066,-0.2928749918937683
1766409043627729400,244.8407294921875,-1.343649983406067,-1.909737467765808,0.1662375032901764
1766409043637729800,244.85072973632813,-1.312849998474121,-2.234649896621704,0.608299970626831
1766409043647730200,244.86073022460937,-1.2467124462127686,-2.421099901199341,0.9448999762535095
1766409043657730600,244.87073046875,-1.1402875185012817,-2.4765124320983887,1.1430374383926392
1766409043667731000,244.88073095703126,-1.0070500373840332,-2.382737398147583,1.2080750465393066
1766409043677731300,244.8907314453125,-0.8600624799728394,-2.151599884033203,1.1995500326156616
1766409043687731700,244.90073168945312,-0.7301250100135803,-1.8863624334335327,1.181399941444397
1766409043697731800,244.91073193359375,-0.6118749976158142,-1.6615500450134277,1.1847000122070312
1766409043707732500,244.920732421875,-0.4712125062942505,-1.4539250135421753,1.2262250185012817
1766409043717732600,244.93073266601561,-0.2763749957084656,-1.2940125465393066,1.2612874507904053
1766409043727733000,244.94073291015624,-0.06971249729394913,-1.1694375276565552,1.2506999969482422
1766409043737733400,244.9507333984375,0.14024999737739563,-0.9403625130653381,1.204912543296814
1766409043747734000,244.96073413085938,0.3628624975681305,-0.5995000004768372,1.1196625232696533
1766409043757734400,244.970734375,0.5365250110626221,-0.2512125074863434,1.0290499925613403
1766409043767734500,244.98073461914063,0.548212468624115,0.13337500393390656,0.9811999797821045
1766409043777735000,244.99073486328126,0.3148750066757202,0.445499986410141,0.9982500076293945
1766409043802735900,245.01573583984376,-1.0272624492645264,0.5478000044822693,1.2336499691009521
1766409043817736400,245.030736328125,-2.242762565612793,0.8716124892234802,0.6008750200271606
1766409043827736800,245.04073681640625,-3.0353124141693115,1.6684249639511108,-0.25671249628067017
1766409043837737200,245.0507373046875,-3.1205625534057617,2.368299961090088,-1.1184250116348267
1766409043852737800,245.06573779296875,-1.867799997329712,2.5238125324249268,-1.44017493724823
1766409043867738400,245.08073828125,-1.562137484550476,2.3725624084472656,0.23759999871253967
1766409043877738800,245.09073876953124,-2.1991748809814453,2.512125015258789,1.8046875
1766409043887739100,245.1007392578125,-2.3780624866485596,2.58774995803833,2.569462537765503
1766409043897739500,245.11073950195313,-2.0266125202178955,2.6580123901367188,2.311650037765503
1766409043907740000,245.12073999023437,-1.6803874969482422,2.7102625370025635,1.2816375494003296
1766409043917740000,245.1307399902344,-1.70912504196167,2.7208499908447266,0.113987497985363
1766409043927740400,245.14074047851562,-1.958412528038025,2.774199962615967,-0.7519875168800354
1766409043937740800,245.15074072265625,-2.1660375595092773,2.9808623790740967,-1.2611500024795532
1766409043947741200,245.1607412109375,-2.128774881362915,3.389925003051758,-1.5115374326705933
1766409043957741600,245.17074145507812,-1.7399250268936157,3.8927624225616455,-1.5978875160217285
1766409043967742000,245.18074194335938,-1.0795124769210815,4.361362457275391,-1.4242249727249146
1766409043982742500,245.19574243164064,0.2264624983072281,4.652174949645996,-0.5389999747276306
1766409043992743000,245.20574291992187,1.0638375282287598,4.424200057983398,0.34732499718666077
1766409044002743300,245.21574340820314,1.6838250160217285,3.9352500438690186,1.2858999967575073
1766409044012743700,245.22574365234374,2.0033750534057617,3.3461999893188477,2.1273999214172363
1766409044027744300,245.240744140625,1.8904874324798584,2.4939749240875244,2.937000036239624
1766409044037744400,245.25074438476562,1.5729999542236328,2.015749931335449,3.1180875301361084
1766409044047745000,245.2607451171875,1.1906124353408813,1.5778124332427979,3.005199909210205
1766409044057745400,245.27074536132812,0.8038250207901001,1.1976250410079956,2.586512565612793
1766409044067745800,245.2807458496094,0.5033875107765198,0.7512999773025513,1.8462125062942505
1766409044077746000,245.29074584960938,0.40012499690055847,0.24529999494552612,0.8138625025749207
1766409044087746300,245.30074633789062,0.48963749408721924,-0.305525004863739,-0.3482874929904938
1766409044097747000,245.31074682617188,0.619575023651123,-0.8254125118255615,-1.4103374481201172
1766409044107747000,245.3207470703125,0.6344249844551086,-1.3281124830245972,-2.1485750675201416
1766409044117747500,245.33074755859374,0.5343250036239624,-1.9150999784469604,-2.5203750133514404
1766409044127747800,245.34074780273437,0.32766249775886536,-2.5117125511169434,-2.5693249702453613
1766409044137748500,245.35074853515624,0.14121249318122864,-3.173224925994873,-2.4138123989105225
1766409044147748600,245.36074853515626,0.1317249983549118,-3.8975749015808105,-2.095362424850464
1766409044157749000,245.3707490234375,0.3862375020980835,-4.540937423706055,-1.7374500036239624
1766409044167749000,245.3807490234375,0.9135500192642212,-5.098087310791016,-1.4273874759674072
1766409044177749500,245.39074951171875,1.5633749961853027,-5.509349822998047,-1.0620499849319458
1766409044187750100,245.40075024414062,2.1557250022888184,-5.758637428283691,-0.5868499875068665
1766409044197750500,245.41075048828125,2.618000030517578,-5.988675117492676,-0.32477501034736633
1766409044207750700,245.42075073242188,2.8203999996185303,-6.112287521362305,-0.4218499958515167
1766409044217751000,245.4307509765625,2.52848744392395,-5.7947998046875,-0.7050999999046326
1766409044227751400,245.44075146484374,1.8222874402999878,-5.048037528991699,-1.2494624853134155
1766409044237751800,245.45075170898437,1.191575050354004,-4.330012321472168,-2.039949893951416
1766409044247752400,245.46075244140624,0.785812497138977,-3.8603124618530273,-2.775987386703491
1766409044257752600,245.47075268554687,0.2957625091075897,-3.5257749557495117,-3.2808873653411865
1766409044267753000,245.4807529296875,-0.29768750071525574,-3.294637441635132,-3.5003373622894287
1766409044277753300,245.49075341796876,-0.7770124673843384,-3.190274953842163,-3.360912561416626
1766409044287753700,245.5007536621094,-1.0774500370025635,-3.2551748752593994,-2.8931374549865723
1766409044297753900,245.51075390625,-1.2563375234603882,-3.3329999446868896,-2.108150005340576
1766409044307754500,245.52075439453125,-1.3393875360488892,-3.3639373779296875,-1.1217249631881714
1766409044317755000,245.5307548828125,-1.3277000188827515,-3.3350625038146973,-0.113987497985363
1766409044327755300,245.54075537109375,-1.2435499429702759,-3.183812379837036,0.7009750008583069
1766409044337755400,245.55075537109374,-1.1519750356674194,-2.9515750408172607,1.1771374940872192
1766409044352756000,245.565755859375,-1.0528374910354614,-2.5254623889923096,1.4264249801635742
